"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-07 00:00","2017","04","07","00:00","","1.8","","0.5","","91","","2.0","","33","","18","","8.1","","98.55","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-07 01:00","2017","04","07","01:00","","1.9","","0.4","","90","","1.5","","32","","21","","11.3","","98.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-07 02:00","2017","04","07","02:00","","2.1","","0.0","","86","","0.8","","32","","35","","16.1","","98.54","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-07 03:00","2017","04","07","03:00","","1.9","","-0.7","","83","","0.0","","33","","30","","16.1","","98.60","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-07 04:00","2017","04","07","04:00","","1.5","","-1.1","","83","","0.0","","32","","28","","16.1","","98.68","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-07 05:00","2017","04","07","05:00","","0.9","","-1.3","","86","","0.0","","33","","26","","4.0","","98.79","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-07 06:00","2017","04","07","06:00","","0.9","","-1.7","","83","","0.0","","33","","34","","8.1","","98.89","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-07 07:00","2017","04","07","07:00","","0.6","","-1.5","","86","","0.0","","32","","28","","4.0","","99.04","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-07 08:00","2017","04","07","08:00","","0.4","","-1.5","","87","","0.0","","33","","26","","2.4","","99.15","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-07 09:00","2017","04","07","09:00","","1.0","","-2.6","","77","","0.0","","32","","26","","16.1","","99.28","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-07 10:00","2017","04","07","10:00","","1.2","","-3.1","","73","","0.0","","32","","26","","16.1","","99.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-07 11:00","2017","04","07","11:00","","1.8","","-3.5","","68","","0.0","","33","","37","","16.1","","99.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-07 12:00","2017","04","07","12:00","","2.7","","-3.0","","66","","0.0","","32","","32","","16.1","","99.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-07 13:00","2017","04","07","13:00","","3.3","","-3.5","","61","","0.0","","33","","35","","16.1","","99.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-07 14:00","2017","04","07","14:00","","3.5","","-4.3","","57","","0.0","","33","","46","","16.1","","99.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-07 15:00","2017","04","07","15:00","","4.5","","-4.9","","51","","0.0","","33","","32","","16.1","","99.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-07 16:00","2017","04","07","16:00","","5.2","","-4.7","","49","","0.0","","33","","32","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-07 17:00","2017","04","07","17:00","","5.5","","-6.1","","43","","0.0","","33","","34","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-07 18:00","2017","04","07","18:00","","5.8","","-8.6","","35","","0.0","","32","","26","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-07 19:00","2017","04","07","19:00","","5.4","","-8.2","","37","","0.0","","31","","24","","16.1","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-07 20:00","2017","04","07","20:00","","5.0","","-8.1","","38","","0.0","","29","","24","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-07 21:00","2017","04","07","21:00","","4.7","","-6.9","","43","","0.0","","28","","17","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-07 22:00","2017","04","07","22:00","","4.3","","-5.3","","50","","0.0","","28","","18","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-07 23:00","2017","04","07","23:00","","4.0","","-4.7","","53","","0.0","","29","","15","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-08 00:00","2017","04","08","00:00","","3.6","","-4.6","","55","","0.0","","29","","15","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-08 01:00","2017","04","08","01:00","","3.1","","-4.6","","57","","0.0","","30","","11","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-08 02:00","2017","04","08","02:00","","2.7","","-4.7","","58","","0.0","","31","","9","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-08 03:00","2017","04","08","03:00","","2.4","","-5.0","","58","","0.0","","31","","8","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-08 04:00","2017","04","08","04:00","","2.1","","-5.3","","58","","0.0","","32","","8","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-08 05:00","2017","04","08","05:00","","1.9","","-5.3","","59","","0.0","","30","","8","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-08 06:00","2017","04","08","06:00","","1.4","","-5.1","","62","","0.0","","30","","8","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-08 07:00","2017","04","08","07:00","","2.3","","-5.9","","55","","0.0","","30","","8","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-08 08:00","2017","04","08","08:00","","3.5","","-6.5","","48","","0.0","","31","","15","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-08 09:00","2017","04","08","09:00","","4.8","","-8.3","","38","","0.0","","32","","17","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-08 10:00","2017","04","08","10:00","","6.3","","-10.9","","28","","0.0","","33","","18","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-08 11:00","2017","04","08","11:00","","7.7","","-11.6","","24","","0.0","","33","","18","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-08 12:00","2017","04","08","12:00","","9.1","","-8.5","","28","","0.0","","30","","13","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-08 13:00","2017","04","08","13:00","","5.8","","-1.0","","62","","0.0","","19","","21","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-08 14:00","2017","04","08","14:00","","6.0","","-1.4","","59","","0.0","","19","","18","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-08 15:00","2017","04","08","15:00","","7.9","","-2.7","","47","","0.0","","18","","17","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-08 16:00","2017","04","08","16:00","","7.8","","-1.0","","54","","0.0","","19","","13","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-08 17:00","2017","04","08","17:00","","8.0","","1.9","","65","","0.0","","18","","17","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-08 18:00","2017","04","08","18:00","","7.5","","2.4","","70","","0.0","","17","","13","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-08 19:00","2017","04","08","19:00","","7.0","","2.3","","72","","0.0","","22","","8","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-08 20:00","2017","04","08","20:00","","7.2","","2.6","","73","","0.0","","","M","4","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-08 21:00","2017","04","08","21:00","","5.7","","2.7","","81","","0.0","","24","","5","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-08 22:00","2017","04","08","22:00","","4.9","","2.9","","87","","0.0","","25","","8","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-08 23:00","2017","04","08","23:00","","4.4","","2.2","","86","","0.0","","24","","9","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-09 00:00","2017","04","09","00:00","","4.7","","2.2","","84","","0.0","","21","","15","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-09 01:00","2017","04","09","01:00","","4.6","","1.3","","79","","0.0","","24","","8","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-09 02:00","2017","04","09","02:00","","4.4","","1.4","","81","","0.0","","","M","4","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-09 03:00","2017","04","09","03:00","","4.1","","1.0","","80","","0.0","","","","0","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-09 04:00","2017","04","09","04:00","","3.4","","0.8","","83","","0.0","","","M","4","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-09 05:00","2017","04","09","05:00","","2.8","","0.0","","82","","0.0","","13","","4","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-09 06:00","2017","04","09","06:00","","4.0","","-1.0","","70","","0.0","","16","","5","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-09 07:00","2017","04","09","07:00","","5.8","","-0.9","","62","","0.0","","18","","8","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-09 08:00","2017","04","09","08:00","","6.4","","-1.8","","56","","0.0","","18","","5","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-09 09:00","2017","04","09","09:00","","7.4","","0.1","","60","","0.0","","19","","9","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-09 10:00","2017","04","09","10:00","","9.5","","-0.1","","51","","0.0","","17","","11","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-09 11:00","2017","04","09","11:00","","10.1","","1.5","","55","","0.0","","18","","13","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-09 12:00","2017","04","09","12:00","","11.2","","2.8","","56","","0.0","","18","","21","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-09 13:00","2017","04","09","13:00","","12.3","","2.5","","51","","0.0","","17","","18","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-09 14:00","2017","04","09","14:00","","12.3","","3.1","","53","","0.0","","18","","17","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-09 15:00","2017","04","09","15:00","","12.0","","3.3","","55","","0.0","","19","","13","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-09 16:00","2017","04","09","16:00","","12.4","","2.9","","52","","0.0","","18","","21","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-09 17:00","2017","04","09","17:00","","13.9","","2.6","","46","","0.0","","18","","17","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-09 18:00","2017","04","09","18:00","","9.2","","3.6","","68","","0.0","","8","","13","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-09 19:00","2017","04","09","19:00","","7.7","","3.4","","74","","0.0","","8","","13","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-09 20:00","2017","04","09","20:00","","7.3","","3.2","","75","","0.0","","8","","17","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-09 21:00","2017","04","09","21:00","","7.9","","2.8","","70","","0.0","","9","","13","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-09 22:00","2017","04","09","22:00","","8.4","","2.6","","67","","0.0","","8","","11","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-09 23:00","2017","04","09","23:00","","8.6","","2.1","","64","","0.0","","9","","13","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-10 00:00","2017","04","10","00:00","","8.3","","2.0","","64","","0.0","","9","","11","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-10 01:00","2017","04","10","01:00","","8.1","","2.0","","65","","0.0","","7","","13","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-10 02:00","2017","04","10","02:00","","8.0","","2.4","","67","","0.0","","7","","13","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-10 03:00","2017","04","10","03:00","","8.0","","2.5","","68","","0.0","","7","","13","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-10 04:00","2017","04","10","04:00","","9.1","","2.9","","65","","0.0","","8","","9","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-10 05:00","2017","04","10","05:00","","8.1","","2.8","","69","","0.0","","8","","15","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-10 06:00","2017","04","10","06:00","","8.6","","2.9","","67","","0.0","","8","","9","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-10 07:00","2017","04","10","07:00","","8.1","","3.9","","75","","0.0","","","M","4","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-10 08:00","2017","04","10","08:00","","10.3","","3.0","","61","","0.0","","","M","4","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-10 09:00","2017","04","10","09:00","","10.0","","3.6","","64","","0.0","","25","","8","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-10 10:00","2017","04","10","10:00","","11.0","","4.2","","63","","0.0","","28","","9","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-10 11:00","2017","04","10","11:00","","11.8","","4.6","","61","","0.0","","20","","24","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-10 12:00","2017","04","10","12:00","","11.1","","5.4","","68","","0.0","","24","","15","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-10 13:00","2017","04","10","13:00","","14.1","","7.2","","63","","0.0","","21","","22","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-10 14:00","2017","04","10","14:00","","14.2","","7.6","","64","","0.0","","22","","30","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-10 15:00","2017","04","10","15:00","","15.9","","11.8","","76","","0.5","","18","","9","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-10 16:00","2017","04","10","16:00","","12.4","","8.9","","79","","0.0","","25","","11","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-10 17:00","2017","04","10","17:00","","12.9","","8.7","","75","","0.0","","25","","8","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-10 18:00","2017","04","10","18:00","","12.8","","8.1","","73","","0.0","","24","","8","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-10 19:00","2017","04","10","19:00","","13.7","","8.2","","69","","0.0","","24","","9","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-10 20:00","2017","04","10","20:00","","12.5","","8.0","","74","","0.0","","25","","11","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-10 21:00","2017","04","10","21:00","","11.6","","7.9","","78","","0.2","","18","","11","","16.1","","100.49","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-10 22:00","2017","04","10","22:00","","9.3","","7.8","","91","","0.8","","22","","13","","16.1","","100.57","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-10 23:00","2017","04","10","23:00","","9.3","","8.2","","93","","0.2","","26","","9","","11.3","","100.54","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-11 00:00","2017","04","11","00:00","","11.8","","11.0","","95","","0.5","","","","0","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-11 01:00","2017","04","11","01:00","","9.6","","9.0","","96","","0.0","","","M","5","","0.8","","100.50","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-11 02:00","2017","04","11","02:00","","8.8","","8.5","","98","","0.2","","","M","5","","4.8","","100.42","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-11 03:00","2017","04","11","03:00","","8.8","","8.4","","97","","0.0","","28","","11","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-11 04:00","2017","04","11","04:00","","9.9","","8.7","","92","","0.0","","","M","11","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-11 05:00","2017","04","11","05:00","","10.4","","9.3","","93","","0.0","","30","","5","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-11 06:00","2017","04","11","06:00","","13.5","","10.6","","82","","0.0","","27","","15","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-11 07:00","2017","04","11","07:00","","8.9","","7.0","","88","","0.0","","26","","5","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-11 08:00","2017","04","11","08:00","","11.4","","9.0","","85","","0.0","","24","","8","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-11 09:00","2017","04","11","09:00","","12.0","","9.8","","86","","0.0","","17","","9","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-11 10:00","2017","04","11","10:00","","10.3","","8.7","","90","","0.0","","7","","11","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-11 11:00","2017","04","11","11:00","","11.2","","9.1","","87","","0.0","","7","","13","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-11 12:00","2017","04","11","12:00","","11.0","","9.1","","88","","0.0","","7","","17","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-11 13:00","2017","04","11","13:00","","11.1","","9.4","","89","","0.0","","8","","13","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-11 14:00","2017","04","11","14:00","","14.4","","11.1","","80","","0.0","","17","","15","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-11 15:00","2017","04","11","15:00","","13.5","","10.5","","82","","0.0","","21","","15","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-11 16:00","2017","04","11","16:00","","11.7","","9.9","","89","","0.0","","18","","24","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-11 17:00","2017","04","11","17:00","","11.4","","9.4","","88","","0.0","","18","","22","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-11 18:00","2017","04","11","18:00","","9.8","","8.1","","89","","0.0","","25","","5","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-11 19:00","2017","04","11","19:00","","10.9","","9.5","","91","","0.0","","29","","13","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-11 20:00","2017","04","11","20:00","","13.1","","8.2","","72","","0.0","","30","","28","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-11 21:00","2017","04","11","21:00","","11.7","","6.7","","71","","0.0","","29","","28","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-11 22:00","2017","04","11","22:00","","10.9","","6.5","","74","","0.0","","30","","26","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-11 23:00","2017","04","11","23:00","","9.9","","5.1","","72","","0.0","","27","","26","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-12 00:00","2017","04","12","00:00","","9.8","","4.7","","71","","0.0","","27","","18","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-12 01:00","2017","04","12","01:00","","9.3","","4.0","","69","","0.0","","29","","26","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-12 02:00","2017","04","12","02:00","","8.6","","2.8","","67","","0.0","","28","","34","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-12 03:00","2017","04","12","03:00","","7.9","","2.6","","69","","0.0","","27","","21","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-12 04:00","2017","04","12","04:00","","6.9","","0.9","","65","","0.0","","29","","28","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-12 05:00","2017","04","12","05:00","","6.7","","1.0","","67","","0.0","","27","","21","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-12 06:00","2017","04","12","06:00","","6.2","","0.1","","65","","0.0","","29","","30","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-12 07:00","2017","04","12","07:00","","6.2","","0.6","","67","","0.0","","28","","21","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-12 08:00","2017","04","12","08:00","","6.1","","0.9","","69","","0.0","","27","","26","","16.1","","101.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-12 09:00","2017","04","12","09:00","","5.8","","1.0","","71","","0.0","","26","","32","","16.1","","101.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-12 10:00","2017","04","12","10:00","","7.1","","0.0","","61","","0.0","","28","","22","","16.1","","101.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-12 11:00","2017","04","12","11:00","","7.7","","1.1","","63","","0.0","","27","","28","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-12 12:00","2017","04","12","12:00","","8.0","","2.1","","66","","0.0","","25","","21","","16.1","","101.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-12 13:00","2017","04","12","13:00","","8.6","","2.0","","63","","0.0","","26","","26","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-12 14:00","2017","04","12","14:00","","8.9","","2.7","","65","","0.0","","27","","32","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-12 15:00","2017","04","12","15:00","","8.3","","2.5","","67","","0.0","","26","","37","","16.1","","101.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-12 16:00","2017","04","12","16:00","","8.0","","1.4","","63","","0.0","","27","","32","","16.1","","101.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-12 17:00","2017","04","12","17:00","","7.5","","0.6","","62","","0.0","","27","","37","","16.1","","101.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-12 18:00","2017","04","12","18:00","","7.6","","-0.1","","58","","0.0","","29","","32","","16.1","","101.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-12 19:00","2017","04","12","19:00","","7.1","","-0.6","","58","","0.0","","29","","18","","16.1","","101.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-12 20:00","2017","04","12","20:00","","6.6","","-1.5","","56","","0.0","","29","","24","","16.1","","102.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-12 21:00","2017","04","12","21:00","","5.9","","-2.0","","57","","0.0","","33","","18","","16.1","","102.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-12 22:00","2017","04","12","22:00","","5.1","","-1.8","","61","","0.0","","29","","17","","16.1","","102.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-12 23:00","2017","04","12","23:00","","4.7","","-1.9","","62","","0.0","","27","","11","","16.1","","102.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-13 00:00","2017","04","13","00:00","","4.0","","-1.4","","68","","0.0","","28","","13","","16.1","","102.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-13 01:00","2017","04","13","01:00","","3.8","","-1.6","","68","","0.0","","30","","11","","16.1","","102.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-13 02:00","2017","04","13","02:00","","3.5","","-1.8","","68","","0.0","","31","","8","","16.1","","102.14","","","","","","NA"
