"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-13 02:00","2017","07","13","02:00","","18.5","","17.7","","95","","0.0","","7","","18","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-13 03:00","2017","07","13","03:00","","18.0","","17.0","","94","","0.0","","8","","18","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-13 04:00","2017","07","13","04:00","","17.6","","16.3","","92","","0.0","","7","","30","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-13 05:00","2017","07","13","05:00","","17.3","","15.7","","90","","0.0","","7","","30","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-13 06:00","2017","07","13","06:00","","17.0","","15.0","","88","","0.0","","7","","32","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-13 07:00","2017","07","13","07:00","","16.7","","14.0","","84","","0.0","","7","","34","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-13 08:00","2017","07","13","08:00","","16.1","","14.0","","87","","0.2","","8","","28","","16.1","","100.63","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-13 09:00","2017","07","13","09:00","","16.4","","14.3","","87","","0.0","","7","","34","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-13 10:00","2017","07","13","10:00","","16.3","","14.0","","86","","0.0","","7","","37","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-13 11:00","2017","07","13","11:00","","16.2","","14.1","","87","","0.0","","6","","26","","16.1","","100.77","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-13 12:00","2017","07","13","12:00","","16.0","","14.9","","93","","1.0","","6","","30","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-13 13:00","2017","07","13","13:00","","16.6","","15.3","","92","","0.2","","6","","28","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-13 14:00","2017","07","13","14:00","","16.5","","15.0","","91","","0.0","","7","","28","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-13 15:00","2017","07","13","15:00","","16.9","","15.1","","89","","0.0","","6","","34","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-13 16:00","2017","07","13","16:00","","16.8","","15.0","","89","","0.0","","6","","37","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-13 17:00","2017","07","13","17:00","","17.0","","15.2","","89","","0.0","","7","","32","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-13 18:00","2017","07","13","18:00","","17.1","","15.3","","89","","0.0","","7","","26","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-13 19:00","2017","07","13","19:00","","17.1","","15.6","","91","","0.0","","7","","30","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-13 20:00","2017","07","13","20:00","","17.4","","15.9","","91","","0.0","","7","","22","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-13 21:00","2017","07","13","21:00","","17.9","","16.1","","89","","0.0","","6","","26","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-13 22:00","2017","07","13","22:00","","18.1","","16.3","","89","","0.0","","6","","26","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-13 23:00","2017","07","13","23:00","","18.1","","16.5","","90","","0.0","","6","","32","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-14 00:00","2017","07","14","00:00","","18.0","","16.7","","92","","2.3","","6","","26","","6.4","","100.60","","","","","","Thunderstorms,Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-14 01:00","2017","07","14","01:00","","17.8","","17.0","","95","","7.8","","7","","22","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-14 02:00","2017","07","14","02:00","","17.8","","16.8","","94","","0.2","","6","","22","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-14 03:00","2017","07","14","03:00","","17.9","","16.6","","92","","0.0","","6","","24","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-14 04:00","2017","07","14","04:00","","18.0","","16.5","","91","","0.0","","6","","15","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-14 05:00","2017","07","14","05:00","","18.0","","16.5","","91","","0.0","","7","","18","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-14 06:00","2017","07","14","06:00","","18.3","","16.8","","91","","0.0","","6","","11","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-14 07:00","2017","07","14","07:00","","18.7","","17.4","","92","","0.0","","6","","13","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-14 08:00","2017","07","14","08:00","","18.7","","17.4","","92","","0.0","","7","","11","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-14 09:00","2017","07","14","09:00","","19.3","","17.8","","91","","0.0","","","M","4","","12.9","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-14 10:00","2017","07","14","10:00","","19.0","","17.8","","93","","0.0","","19","","13","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-14 11:00","2017","07","14","11:00","","18.9","","17.7","","93","","0.0","","19","","8","","9.7","","100.54","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-14 12:00","2017","07","14","12:00","","19.1","","17.8","","92","","0.0","","22","","5","","8.1","","100.53","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-14 13:00","2017","07","14","13:00","","20.0","","18.0","","88","","0.0","","18","","9","","8.1","","100.51","","26","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-14 14:00","2017","07","14","14:00","","22.5","","19.1","","81","","0.0","","17","","9","","14.5","","100.44","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-14 15:00","2017","07","14","15:00","","22.5","","18.7","","79","","0.0","","","M","5","","16.1","","100.39","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-14 16:00","2017","07","14","16:00","","22.8","","18.1","","75","","0.0","","19","","5","","16.1","","100.40","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-14 17:00","2017","07","14","17:00","","26.0","","16.7","","56","","0.0","","27","","24","","16.1","","100.40","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-14 18:00","2017","07","14","18:00","","24.9","","16.3","","58","","0.0","","28","","18","","16.1","","100.42","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-14 19:00","2017","07","14","19:00","","23.2","","15.8","","63","","0.0","","32","","22","","16.1","","100.46","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-14 20:00","2017","07","14","20:00","","21.6","","15.8","","69","","0.0","","30","","17","","16.1","","100.48","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-14 21:00","2017","07","14","21:00","","21.5","","15.4","","68","","0.0","","28","","21","","16.1","","100.54","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-14 22:00","2017","07","14","22:00","","20.6","","15.2","","71","","0.0","","29","","18","","16.1","","100.53","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-14 23:00","2017","07","14","23:00","","19.8","","15.1","","74","","0.0","","29","","17","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-15 00:00","2017","07","15","00:00","","19.3","","15.2","","77","","0.0","","28","","15","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-15 01:00","2017","07","15","01:00","","19.1","","15.0","","77","","0.0","","29","","21","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-15 02:00","2017","07","15","02:00","","19.0","","15.1","","78","","0.0","","30","","17","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-15 03:00","2017","07","15","03:00","","19.0","","15.1","","78","","0.0","","28","","15","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-15 04:00","2017","07","15","04:00","","18.7","","15.4","","81","","0.0","","30","","17","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-15 05:00","2017","07","15","05:00","","18.8","","15.3","","80","","0.0","","30","","15","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-15 06:00","2017","07","15","06:00","","19.3","","15.5","","78","","0.0","","29","","13","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-15 07:00","2017","07","15","07:00","","19.8","","15.3","","75","","0.0","","31","","9","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-15 08:00","2017","07","15","08:00","","20.6","","15.1","","70","","0.0","","31","","9","","16.1","","100.73","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-15 09:00","2017","07","15","09:00","","21.5","","14.7","","65","","0.0","","32","","15","","16.1","","100.72","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-15 10:00","2017","07","15","10:00","","23.1","","15.1","","60","","0.0","","29","","17","","16.1","","100.71","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-15 11:00","2017","07","15","11:00","","24.2","","16.4","","61","","0.0","","23","","11","","16.1","","100.66","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-15 12:00","2017","07","15","12:00","","21.3","","17.3","","78","","0.0","","20","","21","","16.1","","100.66","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-15 13:00","2017","07","15","13:00","","21.2","","17.2","","78","","0.0","","19","","22","","16.1","","100.64","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-15 14:00","2017","07","15","14:00","","22.4","","17.3","","73","","0.0","","19","","21","","16.1","","100.59","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-15 15:00","2017","07","15","15:00","","22.6","","16.9","","70","","0.0","","18","","18","","16.1","","100.54","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-15 16:00","2017","07","15","16:00","","22.8","","17.4","","71","","0.0","","19","","18","","16.1","","100.48","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-15 17:00","2017","07","15","17:00","","22.2","","17.4","","74","","0.0","","24","","8","","16.1","","100.45","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-15 18:00","2017","07","15","18:00","","24.7","","16.1","","58","","0.0","","26","","18","","16.1","","100.43","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-15 19:00","2017","07","15","19:00","","26.0","","14.3","","48","","0.0","","30","","21","","16.1","","100.45","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-15 20:00","2017","07","15","20:00","","24.4","","12.2","","46","","0.0","","29","","22","","16.1","","100.49","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-15 21:00","2017","07","15","21:00","","23.2","","9.3","","41","","0.0","","30","","13","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-15 22:00","2017","07","15","22:00","","22.4","","9.4","","43","","0.0","","28","","11","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-15 23:00","2017","07","15","23:00","","21.5","","8.8","","44","","0.0","","28","","8","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-16 00:00","2017","07","16","00:00","","18.3","","13.0","","71","","0.0","","26","","5","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-16 01:00","2017","07","16","01:00","","18.0","","14.7","","81","","0.0","","26","","9","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-16 02:00","2017","07","16","02:00","","18.0","","15.1","","83","","0.0","","23","","5","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-16 03:00","2017","07","16","03:00","","18.2","","14.7","","80","","0.0","","26","","5","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-16 04:00","2017","07","16","04:00","","17.5","","15.4","","87","","0.0","","21","","4","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-16 05:00","2017","07","16","05:00","","17.5","","16.0","","91","","0.0","","23","","5","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-16 06:00","2017","07","16","06:00","","18.5","","17.2","","92","","0.0","","21","","8","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-16 07:00","2017","07","16","07:00","","19.0","","17.2","","89","","0.0","","20","","9","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-16 08:00","2017","07","16","08:00","","19.5","","17.5","","88","","0.0","","20","","11","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-16 09:00","2017","07","16","09:00","","20.9","","18.4","","85","","0.0","","20","","11","","16.1","","100.44","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-16 10:00","2017","07","16","10:00","","21.9","","18.3","","80","","0.0","","19","","13","","16.1","","100.44","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-16 11:00","2017","07","16","11:00","","22.6","","18.7","","78","","0.0","","","M","9","","16.1","","100.47","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-16 12:00","2017","07","16","12:00","","22.8","","19.8","","83","","0.0","","18","","13","","16.1","","100.39","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-16 13:00","2017","07","16","13:00","","22.3","","18.9","","81","","0.0","","17","","15","","16.1","","100.41","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-16 14:00","2017","07","16","14:00","","22.4","","19.9","","85","","0.0","","19","","13","","16.1","","100.39","","30","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-16 15:00","2017","07","16","15:00","","22.7","","18.8","","78","","0.0","","17","","8","","16.1","","100.38","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-16 16:00","2017","07","16","16:00","","23.4","","19.3","","77","","0.0","","17","","5","","16.1","","100.37","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-16 17:00","2017","07","16","17:00","","21.6","","18.8","","84","","0.0","","","M","4","","16.1","","100.38","","28","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-16 18:00","2017","07","16","18:00","","21.8","","19.0","","84","","0.0","","","M","4","","16.1","","100.42","","29","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-16 19:00","2017","07","16","19:00","","20.5","","19.0","","91","","0.0","","7","","15","","16.1","","100.44","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-16 20:00","2017","07","16","20:00","","20.4","","19.1","","92","","0.0","","7","","15","","16.1","","100.44","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-16 21:00","2017","07","16","21:00","","19.6","","18.8","","95","","0.0","","7","","13","","11.3","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-16 22:00","2017","07","16","22:00","","19.9","","18.8","","93","","0.0","","8","","9","","14.5","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-16 23:00","2017","07","16","23:00","","20.0","","19.0","","94","","0.0","","7","","11","","14.5","","100.51","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-17 00:00","2017","07","17","00:00","","20.1","","19.5","","96","","0.0","","9","","9","","8.1","","100.51","","27","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-17 01:00","2017","07","17","01:00","","20.4","","19.4","","94","","0.0","","10","","5","","11.3","","100.51","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-17 02:00","2017","07","17","02:00","","19.9","","18.6","","92","","0.0","","7","","13","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-17 03:00","2017","07","17","03:00","","20.0","","18.7","","92","","0.0","","7","","21","","14.5","","100.45","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-17 04:00","2017","07","17","04:00","","19.8","","18.5","","92","","0.0","","7","","13","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-17 05:00","2017","07","17","05:00","","19.5","","18.7","","95","","0.0","","7","","13","","12.9","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-17 06:00","2017","07","17","06:00","","19.6","","19.0","","96","","0.0","","7","","18","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-17 07:00","2017","07","17","07:00","","20.0","","18.9","","93","","0.0","","7","","21","","16.1","","100.59","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-17 08:00","2017","07","17","08:00","","20.0","","18.7","","92","","0.0","","7","","18","","16.1","","100.66","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-17 09:00","2017","07","17","09:00","","21.5","","19.0","","86","","0.0","","7","","18","","16.1","","100.66","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-17 10:00","2017","07","17","10:00","","22.0","","19.1","","83","","0.0","","8","","18","","16.1","","100.67","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-17 11:00","2017","07","17","11:00","","22.3","","19.8","","85","","0.0","","9","","18","","16.1","","100.69","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-17 12:00","2017","07","17","12:00","","22.1","","19.5","","85","","0.0","","9","","17","","16.1","","100.67","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-17 13:00","2017","07","17","13:00","","22.8","","20.4","","86","","0.0","","8","","17","","16.1","","100.68","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-17 14:00","2017","07","17","14:00","","22.6","","19.5","","82","","0.0","","9","","15","","16.1","","100.64","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-17 15:00","2017","07","17","15:00","","22.6","","18.9","","79","","0.0","","12","","13","","16.1","","100.64","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-17 16:00","2017","07","17","16:00","","22.5","","19.6","","83","","0.0","","8","","13","","16.1","","100.67","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-17 17:00","2017","07","17","17:00","","21.7","","19.1","","85","","0.0","","17","","9","","16.1","","100.66","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-17 18:00","2017","07","17","18:00","","21.5","","19.3","","87","","0.0","","7","","8","","16.1","","100.67","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-17 19:00","2017","07","17","19:00","","21.3","","19.6","","90","","0.0","","","M","4","","16.1","","100.70","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-17 20:00","2017","07","17","20:00","","20.6","","19.3","","92","","0.0","","6","","11","","16.1","","100.71","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-17 21:00","2017","07","17","21:00","","20.8","","18.4","","86","","0.0","","7","","4","","16.1","","100.74","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-17 22:00","2017","07","17","22:00","","20.7","","18.9","","89","","0.0","","7","","8","","16.1","","100.75","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-17 23:00","2017","07","17","23:00","","20.4","","19.3","","93","","0.0","","10","","8","","16.1","","100.76","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-18 00:00","2017","07","18","00:00","","20.0","","19.2","","95","","0.0","","8","","8","","16.1","","100.77","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-18 01:00","2017","07","18","01:00","","21.2","","17.8","","81","","0.0","","32","","5","","16.1","","100.77","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-18 02:00","2017","07","18","02:00","","19.7","","17.5","","87","","0.0","","29","","5","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-18 03:00","2017","07","18","03:00","","20.0","","17.8","","87","","0.0","","26","","5","","16.1","","100.78","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-18 04:00","2017","07","18","04:00","","19.2","","16.7","","85","","0.0","","31","","5","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-18 05:00","2017","07","18","05:00","","19.0","","16.3","","84","","0.0","","31","","5","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-18 06:00","2017","07","18","06:00","","19.2","","16.5","","84","","0.0","","33","","9","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-18 07:00","2017","07","18","07:00","","21.2","","17.5","","79","","0.0","","36","","5","","16.1","","100.94","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-18 08:00","2017","07","18","08:00","","21.5","","17.9","","80","","0.0","","19","","5","","16.1","","100.98","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-18 09:00","2017","07","18","09:00","","21.9","","18.8","","83","","0.0","","19","","13","","16.1","","101.00","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-18 10:00","2017","07","18","10:00","","21.8","","18.9","","83","","0.0","","19","","17","","16.1","","100.98","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-18 11:00","2017","07","18","11:00","","22.1","","19.1","","83","","0.0","","17","","15","","16.1","","100.99","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-18 12:00","2017","07","18","12:00","","22.5","","19.3","","82","","0.0","","19","","15","","16.1","","100.99","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-18 13:00","2017","07","18","13:00","","23.1","","19.3","","79","","0.0","","20","","13","","16.1","","100.96","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-18 14:00","2017","07","18","14:00","","24.1","","18.1","","69","","0.0","","18","","13","","16.1","","100.90","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-18 15:00","2017","07","18","15:00","","25.1","","15.0","","53","","0.0","","18","","11","","16.1","","100.85","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-18 16:00","2017","07","18","16:00","","25.4","","14.2","","49","","0.0","","17","","15","","16.1","","100.81","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-18 17:00","2017","07","18","17:00","","25.0","","17.2","","61","","0.0","","17","","15","","16.1","","100.75","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-18 18:00","2017","07","18","18:00","","24.4","","17.4","","64","","0.0","","18","","11","","16.1","","100.76","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-18 19:00","2017","07","18","19:00","","23.5","","18.5","","73","","0.0","","19","","18","","16.1","","100.77","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-18 20:00","2017","07","18","20:00","","22.4","","18.3","","78","","0.0","","19","","22","","16.1","","100.77","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-18 21:00","2017","07","18","21:00","","22.1","","18.4","","79","","0.0","","20","","18","","16.1","","100.79","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-18 22:00","2017","07","18","22:00","","20.8","","18.9","","89","","0.0","","26","","8","","16.1","","100.84","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-18 23:00","2017","07","18","23:00","","20.8","","18.4","","86","","0.0","","25","","5","","16.1","","100.85","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-19 00:00","2017","07","19","00:00","","20.6","","18.6","","88","","0.0","","26","","5","","16.1","","100.80","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-19 01:00","2017","07","19","01:00","","20.5","","18.5","","88","","0.0","","22","","11","","16.1","","100.74","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-19 02:00","2017","07","19","02:00","","20.2","","18.4","","89","","0.0","","23","","9","","16.1","","100.75","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-19 03:00","2017","07","19","03:00","","20.0","","18.5","","91","","0.0","","24","","8","","16.1","","100.72","","26","","","","NA"
