"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-13 01:00","2019","05","13","01:00","","5.1","","4.2","","94","","0.8","","7","","37","","16.1","","100.08","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-13 02:00","2019","05","13","02:00","","5.1","","4.2","","94","","0.2","","6","","28","","16.1","","100.03","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-13 03:00","2019","05","13","03:00","","5.1","","4.2","","94","","0.5","","6","","30","","16.1","","99.99","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-13 04:00","2019","05","13","04:00","","5.0","","4.3","","95","","1.0","","6","","30","","11.3","","99.94","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-13 05:00","2019","05","13","05:00","","5.0","","4.4","","96","","0.5","","6","","32","","16.1","","99.89","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-13 06:00","2019","05","13","06:00","","4.9","","4.3","","96","","0.2","","6","","30","","4.8","","99.90","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-13 07:00","2019","05","13","07:00","","5.0","","4.6","","97","","0.2","","6","","34","","3.6","","99.90","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-13 08:00","2019","05","13","08:00","","5.1","","4.7","","97","","0.2","","7","","37","","4.8","","99.89","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-13 09:00","2019","05","13","09:00","","5.0","","4.6","","97","","0.0","","6","","41","","6.4","","99.88","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-13 10:00","2019","05","13","10:00","","5.4","","5.1","","98","","0.2","","6","","35","","4.8","","99.86","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-13 11:00","2019","05","13","11:00","","5.5","","5.1","","97","","0.2","","6","","37","","4.0","","99.84","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-13 12:00","2019","05","13","12:00","","5.6","","5.2","","97","","0.2","","7","","34","","3.6","","99.83","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-13 13:00","2019","05","13","13:00","","5.7","","5.3","","97","","0.0","","6","","28","","4.8","","99.81","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-13 14:00","2019","05","13","14:00","","5.8","","5.4","","97","","0.0","","6","","26","","4.8","","99.84","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-13 15:00","2019","05","13","15:00","","6.4","","6.0","","97","","0.5","","5","","21","","2.4","","99.85","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-13 16:00","2019","05","13","16:00","","6.7","","6.0","","96","","0.2","","5","","18","","4.8","","99.83","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-13 17:00","2019","05","13","17:00","","7.0","","6.3","","95","","0.2","","5","","17","","4.8","","99.90","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-13 18:00","2019","05","13","18:00","","7.4","","6.7","","95","","0.2","","6","","13","","6.4","","99.92","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-13 19:00","2019","05","13","19:00","","7.1","","6.5","","96","","0.2","","6","","18","","4.0","","99.97","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-13 20:00","2019","05","13","20:00","","7.3","","6.7","","96","","0.2","","6","","11","","9.7","","100.00","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-13 21:00","2019","05","13","21:00","","7.2","","6.6","","96","","0.2","","7","","18","","9.7","","100.03","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-13 22:00","2019","05","13","22:00","","7.1","","6.7","","97","","0.2","","11","","4","","12.9","","100.05","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-13 23:00","2019","05","13","23:00","","7.0","","6.6","","97","","0.2","","","","0","","8.1","","100.06","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-14 00:00","2019","05","14","00:00","","7.0","","6.7","","98","","0.2","","21","","4","","2.4","","100.07","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-14 01:00","2019","05","14","01:00","","6.1","","5.8","","98","","0.5","","10","","9","","4.8","","100.05","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-14 02:00","2019","05","14","02:00","","6.5","","6.2","","98","","0.2","","7","","5","","6.4","","100.05","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-14 03:00","2019","05","14","03:00","","6.8","","6.4","","97","","0.2","","4","","13","","6.4","","100.09","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-14 04:00","2019","05","14","04:00","","7.4","","4.7","","83","","0.0","","3","","15","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-14 05:00","2019","05","14","05:00","","7.5","","5.0","","84","","0.0","","33","","9","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-14 06:00","2019","05","14","06:00","","7.1","","5.4","","89","","0.2","","1","","8","","16.1","","100.30","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-14 07:00","2019","05","14","07:00","","7.5","","4.8","","83","","0.0","","2","","13","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-14 08:00","2019","05","14","08:00","","7.7","","5.0","","83","","0.0","","35","","13","","16.1","","100.41","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-14 09:00","2019","05","14","09:00","","8.4","","5.5","","82","","0.0","","32","","13","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-14 10:00","2019","05","14","10:00","","9.3","","5.1","","75","","0.0","","2","","13","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-14 11:00","2019","05","14","11:00","","10.2","","5.5","","72","","0.0","","32","","8","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-14 12:00","2019","05","14","12:00","","7.3","","5.6","","89","","0.0","","19","","13","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-14 13:00","2019","05","14","13:00","","8.3","","6.7","","89","","0.0","","19","","11","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-14 14:00","2019","05","14","14:00","","8.1","","6.3","","88","","0.0","","21","","21","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-14 15:00","2019","05","14","15:00","","9.4","","6.2","","81","","0.0","","21","","17","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-14 16:00","2019","05","14","16:00","","9.8","","6.2","","78","","0.0","","19","","17","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-14 17:00","2019","05","14","17:00","","11.3","","5.9","","69","","0.0","","16","","9","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-14 18:00","2019","05","14","18:00","","15.8","","1.8","","39","","0.0","","33","","9","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-14 19:00","2019","05","14","19:00","","10.4","","4.7","","67","","0.0","","17","","13","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-14 20:00","2019","05","14","20:00","","8.9","","6.7","","86","","0.0","","30","","5","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-14 21:00","2019","05","14","21:00","","8.4","","6.7","","89","","0.0","","","","0","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-14 22:00","2019","05","14","22:00","","8.2","","7.1","","93","","0.0","","","","0","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-14 23:00","2019","05","14","23:00","","7.1","","6.2","","94","","0.0","","21","","5","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-15 00:00","2019","05","15","00:00","","6.7","","6.1","","96","","0.0","","8","","8","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-15 01:00","2019","05","15","01:00","","6.3","","5.9","","97","","0.0","","","","0","","14.5","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-15 02:00","2019","05","15","02:00","","6.0","","5.5","","97","","0.0","","","","0","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-15 03:00","2019","05","15","03:00","","5.8","","5.4","","97","","0.0","","23","","5","","6.4","","100.23","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-15 04:00","2019","05","15","04:00","","6.2","","5.8","","97","","0.0","","27","","9","","11.3","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-15 05:00","2019","05","15","05:00","","6.8","","6.1","","95","","0.0","","23","","8","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-15 06:00","2019","05","15","06:00","","7.1","","5.6","","90","","0.0","","22","","5","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-15 07:00","2019","05","15","07:00","","7.8","","6.0","","88","","0.0","","25","","5","","16.1","","100.24","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-15 08:00","2019","05","15","08:00","","8.9","","4.6","","75","","0.0","","27","","8","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-15 09:00","2019","05","15","09:00","","9.4","","5.0","","74","","0.0","","24","","8","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-15 10:00","2019","05","15","10:00","","9.4","","6.0","","79","","0.0","","23","","11","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-15 11:00","2019","05","15","11:00","","10.9","","6.2","","73","","0.0","","21","","8","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-15 12:00","2019","05","15","12:00","","19.9","","6.2","","40","","0.0","","29","","22","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-15 13:00","2019","05","15","13:00","","20.0","","5.8","","39","","0.0","","30","","28","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-15 14:00","2019","05","15","14:00","","18.2","","6.3","","45","","0.0","","36","","18","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-15 15:00","2019","05","15","15:00","","14.9","","9.5","","70","","0.5","","29","","8","","16.1","","100.04","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-15 16:00","2019","05","15","16:00","","12.6","","10.0","","84","","0.0","","25","","11","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-15 17:00","2019","05","15","17:00","","12.1","","9.4","","83","","0.0","","20","","11","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-15 18:00","2019","05","15","18:00","","10.7","","9.0","","89","","0.5","","14","","5","","16.1","","100.06","","","","","","Thunderstorms,Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-15 19:00","2019","05","15","19:00","","11.2","","8.6","","84","","0.2","","","M","4","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-15 20:00","2019","05","15","20:00","","9.7","","8.2","","90","","0.0","","","M","4","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-15 21:00","2019","05","15","21:00","","9.4","","8.5","","94","","0.0","","7","","5","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-15 22:00","2019","05","15","22:00","","9.8","","8.9","","94","","0.0","","","","0","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-15 23:00","2019","05","15","23:00","","9.5","","8.8","","95","","0.0","","","M","4","","12.9","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-16 00:00","2019","05","16","00:00","","13.1","","8.5","","73","","0.0","","33","","8","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-16 01:00","2019","05","16","01:00","","9.7","","8.8","","94","","0.0","","34","","8","","14.5","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-16 02:00","2019","05","16","02:00","","11.8","","7.4","","74","","0.0","","32","","13","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-16 03:00","2019","05","16","03:00","","11.0","","7.2","","77","","0.0","","32","","13","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-16 04:00","2019","05","16","04:00","","11.1","","7.1","","76","","0.0","","32","","8","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-16 05:00","2019","05","16","05:00","","10.2","","6.6","","78","","0.0","","33","","8","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-16 06:00","2019","05","16","06:00","","10.7","","6.1","","73","","0.0","","33","","5","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-16 07:00","2019","05","16","07:00","","10.9","","6.3","","73","","0.0","","8","","9","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-16 08:00","2019","05","16","08:00","","10.4","","5.4","","71","","0.0","","9","","11","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-16 09:00","2019","05","16","09:00","","11.0","","5.8","","70","","0.0","","8","","11","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-16 10:00","2019","05","16","10:00","","11.1","","6.3","","72","","0.0","","8","","15","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-16 11:00","2019","05","16","11:00","","11.8","","6.8","","71","","0.0","","13","","11","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-16 12:00","2019","05","16","12:00","","12.4","","7.6","","73","","0.0","","12","","5","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-16 13:00","2019","05","16","13:00","","11.4","","7.5","","77","","0.0","","11","","13","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-16 14:00","2019","05","16","14:00","","9.9","","7.3","","84","","0.0","","9","","9","","16.1","","100.27","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-16 15:00","2019","05","16","15:00","","8.1","","6.3","","88","","0.0","","25","","5","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-16 16:00","2019","05","16","16:00","","8.0","","6.3","","89","","0.0","","","M","4","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-16 17:00","2019","05","16","17:00","","9.8","","7.3","","84","","0.0","","","M","5","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-16 18:00","2019","05","16","18:00","","8.9","","7.2","","89","","0.0","","9","","11","","16.1","","99.97","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-16 19:00","2019","05","16","19:00","","8.8","","6.9","","88","","0.0","","7","","22","","16.1","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-16 20:00","2019","05","16","20:00","","9.2","","7.2","","87","","0.0","","7","","21","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-16 21:00","2019","05","16","21:00","","9.4","","7.0","","85","","0.0","","8","","22","","16.1","","99.75","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-16 22:00","2019","05","16","22:00","","11.2","","7.5","","78","","0.0","","8","","15","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-16 23:00","2019","05","16","23:00","","9.1","","7.2","","88","","0.0","","7","","22","","16.1","","99.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-17 00:00","2019","05","17","00:00","","10.7","","8.5","","86","","0.2","","","","0","","16.1","","99.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-17 01:00","2019","05","17","01:00","","10.1","","8.7","","91","","0.0","","","M","","M","","M","99.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-17 02:00","2019","05","17","02:00","","8.9","","7.8","","93","","0.0","","","M","","M","","M","99.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-17 03:00","2019","05","17","03:00","","8.7","","7.5","","92","","0.0","","","M","","M","","M","99.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-17 04:00","2019","05","17","04:00","","8.8","","7.9","","94","","0.0","","","M","","M","","M","99.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-17 05:00","2019","05","17","05:00","","8.4","","7.8","","96","","0.0","","","M","4","","6.4","","99.57","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-17 06:00","2019","05","17","06:00","","8.5","","7.8","","95","","0.0","","23","","5","","6.4","","99.63","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-17 07:00","2019","05","17","07:00","","7.9","","7.0","","94","","0.0","","24","","5","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-17 08:00","2019","05","17","08:00","","13.7","","9.7","","77","","0.0","","","M","15","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-17 09:00","2019","05","17","09:00","","13.9","","8.6","","70","","0.0","","33","","15","","16.1","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-17 10:00","2019","05","17","10:00","","14.5","","8.3","","66","","0.0","","36","","24","","16.1","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-17 11:00","2019","05","17","11:00","","14.9","","8.0","","63","","0.0","","31","","22","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-17 12:00","2019","05","17","12:00","","16.3","","7.8","","57","","0.0","","33","","18","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-17 13:00","2019","05","17","13:00","","16.9","","8.8","","59","","0.0","","","M","5","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-17 14:00","2019","05","17","14:00","","12.5","","8.0","","74","","0.0","","16","","13","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-17 15:00","2019","05","17","15:00","","13.8","","8.7","","71","","0.0","","18","","11","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-17 16:00","2019","05","17","16:00","","14.5","","7.9","","64","","0.0","","16","","9","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-17 17:00","2019","05","17","17:00","","13.8","","7.9","","68","","0.0","","14","","8","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-17 18:00","2019","05","17","18:00","","12.6","","7.7","","72","","0.0","","","M","4","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-17 19:00","2019","05","17","19:00","","13.2","","7.5","","68","","0.0","","","M","13","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-17 20:00","2019","05","17","20:00","","14.9","","2.8","","44","","0.0","","32","","11","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-17 21:00","2019","05","17","21:00","","13.7","","3.0","","48","","0.0","","33","","18","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-17 22:00","2019","05","17","22:00","","13.2","","3.5","","52","","0.0","","34","","11","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-17 23:00","2019","05","17","23:00","","12.6","","4.1","","56","","0.0","","36","","15","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-18 00:00","2019","05","18","00:00","","11.9","","4.6","","61","","0.0","","35","","15","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-18 01:00","2019","05","18","01:00","","11.4","","4.7","","63","","0.0","","33","","21","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-18 02:00","2019","05","18","02:00","","10.7","","4.4","","65","","0.0","","35","","18","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-18 03:00","2019","05","18","03:00","","9.7","","4.4","","69","","0.0","","29","","9","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-18 04:00","2019","05","18","04:00","","8.4","","5.2","","80","","0.0","","17","","8","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-18 05:00","2019","05","18","05:00","","8.9","","4.5","","74","","0.0","","7","","15","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-18 06:00","2019","05","18","06:00","","9.4","","4.2","","70","","0.0","","7","","13","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-18 07:00","2019","05","18","07:00","","10.0","","4.6","","69","","0.0","","5","","11","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-18 08:00","2019","05","18","08:00","","11.0","","4.1","","62","","0.0","","7","","21","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-18 09:00","2019","05","18","09:00","","11.0","","4.3","","63","","0.0","","8","","18","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-18 10:00","2019","05","18","10:00","","11.0","","5.2","","67","","0.0","","7","","17","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-18 11:00","2019","05","18","11:00","","10.7","","3.6","","62","","0.0","","8","","18","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-18 12:00","2019","05","18","12:00","","10.4","","3.5","","62","","0.0","","7","","17","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-18 13:00","2019","05","18","13:00","","11.0","","4.1","","62","","0.0","","7","","18","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-18 14:00","2019","05","18","14:00","","11.2","","3.9","","61","","0.0","","8","","15","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-18 15:00","2019","05","18","15:00","","12.3","","4.2","","58","","0.0","","9","","15","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-18 16:00","2019","05","18","16:00","","11.1","","4.2","","62","","0.0","","8","","17","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-18 17:00","2019","05","18","17:00","","10.5","","5.1","","69","","0.0","","8","","18","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-18 18:00","2019","05","18","18:00","","10.3","","4.7","","68","","0.0","","8","","22","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-18 19:00","2019","05","18","19:00","","9.9","","4.1","","67","","0.0","","7","","21","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-18 20:00","2019","05","18","20:00","","8.9","","2.9","","66","","0.0","","7","","28","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-18 21:00","2019","05","18","21:00","","9.3","","2.4","","62","","0.0","","6","","30","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-18 22:00","2019","05","18","22:00","","9.9","","1.6","","56","","0.0","","6","","32","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-18 23:00","2019","05","18","23:00","","10.7","","-0.5","","46","","0.0","","6","","32","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-19 00:00","2019","05","19","00:00","","10.2","","2.1","","57","","0.0","","7","","32","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-19 01:00","2019","05","19","01:00","","10.0","","2.6","","60","","0.0","","7","","34","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-19 02:00","2019","05","19","02:00","","9.3","","3.2","","66","","0.0","","7","","26","","16.1","","100.19","","","","","","NA"
