"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-13 02:00","2020","04","13","02:00","","8.9","","6.7","","86","","2.0","","7","","21","","16.1","","99.04","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-13 03:00","2020","04","13","03:00","","8.6","","8.0","","96","","1.8","","7","","30","","3.2","","98.85","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-13 04:00","2020","04","13","04:00","","8.1","","7.8","","98","","2.2","","6","","34","","4.0","","98.56","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-13 05:00","2020","04","13","05:00","","8.1","","7.8","","98","","1.8","","7","","30","","2.4","","98.40","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-13 06:00","2020","04","13","06:00","","8.3","","8.1","","99","","2.8","","8","","21","","4.8","","98.30","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-13 07:00","2020","04","13","07:00","","8.5","","8.4","","99","","2.5","","8","","13","","2.4","","98.19","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-13 08:00","2020","04","13","08:00","","8.7","","8.6","","99","","1.0","","6","","8","","6.4","","98.07","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-13 09:00","2020","04","13","09:00","","10.1","","10.0","","99","","0.0","","24","","5","","16.1","","98.10","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-13 10:00","2020","04","13","10:00","","9.5","","9.4","","100","","0.0","","","","0","","8.1","","98.08","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-13 11:00","2020","04","13","11:00","","11.0","","10.7","","98","","0.0","","18","","5","","14.5","","98.08","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-13 12:00","2020","04","13","12:00","","8.1","","8.0","","99","","0.2","","25","","8","","0.2","","98.17","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-13 13:00","2020","04","13","13:00","","12.2","","10.1","","87","","0.0","","26","","34","","11.3","","98.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-13 14:00","2020","04","13","14:00","","11.3","","8.5","","83","","0.5","","26","","41","","16.1","","98.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-13 15:00","2020","04","13","15:00","","8.8","","4.1","","72","","0.0","","28","","59","","16.1","","98.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-13 16:00","2020","04","13","16:00","","8.4","","1.8","","63","","0.0","","27","","46","","16.1","","99.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-13 17:00","2020","04","13","17:00","","7.8","","0.3","","59","","0.0","","28","","45","","16.1","","99.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-13 18:00","2020","04","13","18:00","","6.2","","-1.4","","58","","0.0","","28","","48","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-13 19:00","2020","04","13","19:00","","5.8","","-2.1","","57","","0.0","","29","","41","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-13 20:00","2020","04","13","20:00","","5.3","","-2.6","","57","","0.0","","26","","35","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-13 21:00","2020","04","13","21:00","","4.9","","-2.5","","59","","0.0","","27","","30","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-13 22:00","2020","04","13","22:00","","5.0","","-1.2","","64","","0.0","","27","","30","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-13 23:00","2020","04","13","23:00","","4.9","","-1.2","","65","","0.0","","25","","35","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-14 00:00","2020","04","14","00:00","","4.0","","-1.5","","67","","0.0","","27","","26","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-14 01:00","2020","04","14","01:00","","3.5","","-3.6","","60","","0.0","","27","","34","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-14 02:00","2020","04","14","02:00","","2.8","","-4.6","","58","","0.0","","27","","37","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-14 03:00","2020","04","14","03:00","","1.8","","-3.3","","69","","0.0","","30","","35","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-14 04:00","2020","04","14","04:00","","1.1","","-4.3","","67","","0.0","","27","","24","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-14 05:00","2020","04","14","05:00","","1.3","","-5.0","","63","","0.0","","26","","28","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-14 06:00","2020","04","14","06:00","","1.2","","-4.7","","65","","0.0","","25","","24","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-14 07:00","2020","04","14","07:00","","1.6","","-4.2","","65","","0.0","","24","","26","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-14 08:00","2020","04","14","08:00","","2.8","","-4.5","","59","","0.0","","27","","21","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-14 09:00","2020","04","14","09:00","","4.0","","-7.0","","45","","0.0","","25","","28","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-14 10:00","2020","04","14","10:00","","4.4","","-7.3","","42","","0.0","","23","","17","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-14 11:00","2020","04","14","11:00","","5.0","","-4.4","","51","","0.0","","21","","28","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-14 12:00","2020","04","14","12:00","","5.0","","-3.6","","54","","0.0","","19","","24","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-14 13:00","2020","04","14","13:00","","5.7","","-2.5","","55","","0.0","","20","","24","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-14 14:00","2020","04","14","14:00","","5.7","","-3.1","","53","","0.0","","20","","26","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-14 15:00","2020","04","14","15:00","","5.3","","-1.4","","62","","0.0","","20","","35","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-14 16:00","2020","04","14","16:00","","4.3","","-1.1","","68","","0.0","","22","","45","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-14 17:00","2020","04","14","17:00","","5.1","","-0.8","","66","","0.0","","22","","39","","16.1","","100.56","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-14 18:00","2020","04","14","18:00","","2.5","","-0.1","","83","","0.0","","22","","43","","16.1","","100.62","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-14 19:00","2020","04","14","19:00","","3.6","","-1.4","","70","","0.0","","24","","32","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-14 20:00","2020","04","14","20:00","","2.3","","-3.0","","68","","0.0","","30","","34","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-14 21:00","2020","04","14","21:00","","1.7","","-4.0","","66","","0.0","","28","","17","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-14 22:00","2020","04","14","22:00","","1.5","","-5.7","","59","","0.0","","28","","13","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-14 23:00","2020","04","14","23:00","","1.2","","-6.2","","58","","0.0","","28","","15","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-15 00:00","2020","04","15","00:00","","1.0","","-6.7","","56","","0.0","","28","","15","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-15 01:00","2020","04","15","01:00","","0.4","","-6.5","","60","","0.0","","27","","17","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-15 02:00","2020","04","15","02:00","","0.2","","-6.7","","60","","0.0","","27","","18","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-15 03:00","2020","04","15","03:00","","-0.1","","-6.1","","64","","0.0","","27","","18","","16.1","","100.73","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-15 04:00","2020","04","15","04:00","","-0.1","","-5.6","","66","","0.0","","25","","18","","16.1","","100.70","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-15 05:00","2020","04","15","05:00","","-0.8","","-6.5","","66","","0.0","","28","","15","","16.1","","100.67","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-15 06:00","2020","04","15","06:00","","-0.9","","-6.6","","65","","0.0","","28","","13","","16.1","","100.68","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-15 07:00","2020","04","15","07:00","","0.3","","-6.4","","61","","0.0","","27","","9","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-15 08:00","2020","04","15","08:00","","1.0","","-5.8","","61","","0.0","","25","","24","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-15 09:00","2020","04","15","09:00","","2.5","","-4.7","","59","","0.0","","24","","21","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-15 10:00","2020","04","15","10:00","","2.1","","-6.9","","51","","0.0","","26","","32","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-15 11:00","2020","04","15","11:00","","2.5","","-5.4","","56","","0.0","","30","","17","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-15 12:00","2020","04","15","12:00","","3.4","","-5.9","","51","","0.0","","26","","26","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-15 13:00","2020","04","15","13:00","","3.8","","-5.9","","49","","0.0","","26","","26","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-15 14:00","2020","04","15","14:00","","4.8","","-5.6","","47","","0.0","","29","","32","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-15 15:00","2020","04","15","15:00","","4.4","","-6.5","","45","","0.0","","27","","18","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-15 16:00","2020","04","15","16:00","","3.2","","-6.6","","49","","0.0","","29","","30","","16.1","","100.39","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-15 17:00","2020","04","15","17:00","","2.7","","-6.5","","51","","0.0","","29","","21","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-15 18:00","2020","04","15","18:00","","2.9","","-9.5","","40","","0.0","","31","","15","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-15 19:00","2020","04","15","19:00","","2.3","","-9.7","","41","","0.0","","30","","17","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-15 20:00","2020","04","15","20:00","","1.1","","-7.3","","54","","0.0","","33","","9","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-15 21:00","2020","04","15","21:00","","0.7","","-9.9","","45","","0.0","","30","","18","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-15 22:00","2020","04","15","22:00","","0.3","","-10.8","","43","","0.0","","30","","13","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-15 23:00","2020","04","15","23:00","","-0.2","","-11.1","","44","","0.0","","30","","15","","16.1","","100.86","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-16 00:00","2020","04","16","00:00","","-0.8","","-9.9","","50","","0.0","","29","","15","","16.1","","100.90","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-16 01:00","2020","04","16","01:00","","-1.0","","-9.0","","55","","0.0","","28","","15","","16.1","","100.94","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-16 02:00","2020","04","16","02:00","","-1.1","","-8.4","","58","","0.0","","28","","15","","16.1","","100.94","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-16 03:00","2020","04","16","03:00","","-1.2","","-8.0","","60","","0.0","","29","","15","","16.1","","100.98","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-16 04:00","2020","04","16","04:00","","-1.6","","-7.6","","64","","0.0","","29","","15","","16.1","","101.02","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-16 05:00","2020","04","16","05:00","","-1.7","","-7.3","","66","","0.0","","29","","15","","16.1","","101.02","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-16 06:00","2020","04","16","06:00","","-1.4","","-6.8","","67","","0.0","","30","","13","","16.1","","101.07","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-16 07:00","2020","04","16","07:00","","-0.3","","-6.6","","62","","0.0","","27","","18","","16.1","","101.14","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-16 08:00","2020","04","16","08:00","","1.2","","-6.8","","56","","0.0","","27","","21","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-16 09:00","2020","04","16","09:00","","1.6","","-8.6","","47","","0.0","","28","","22","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-16 10:00","2020","04","16","10:00","","2.1","","-7.9","","48","","0.0","","26","","22","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-16 11:00","2020","04","16","11:00","","1.7","","-5.6","","59","","0.0","","25","","17","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-16 12:00","2020","04","16","12:00","","3.6","","-9.0","","40","","0.0","","26","","24","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-16 13:00","2020","04","16","13:00","","3.7","","-4.1","","57","","0.0","","24","","28","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-16 14:00","2020","04","16","14:00","","3.6","","-6.8","","47","","0.0","","28","","30","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-16 15:00","2020","04","16","15:00","","3.6","","-5.1","","53","","0.0","","30","","30","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-16 16:00","2020","04","16","16:00","","3.9","","-6.1","","48","","0.0","","28","","41","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-16 17:00","2020","04","16","17:00","","3.9","","-6.1","","48","","0.0","","28","","26","","16.1","","101.16","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-16 18:00","2020","04","16","18:00","","2.9","","-6.9","","49","","0.0","","27","","30","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-16 19:00","2020","04","16","19:00","","2.5","","-7.7","","47","","0.0","","26","","21","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-16 20:00","2020","04","16","20:00","","2.4","","-8.0","","46","","0.0","","26","","18","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-16 21:00","2020","04","16","21:00","","2.7","","-7.4","","48","","0.0","","26","","22","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-16 22:00","2020","04","16","22:00","","1.8","","-6.2","","55","","0.0","","26","","24","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-16 23:00","2020","04","16","23:00","","1.4","","-5.1","","62","","0.0","","26","","24","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-17 00:00","2020","04","17","00:00","","1.1","","-4.6","","66","","0.0","","27","","17","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-17 01:00","2020","04","17","01:00","","1.2","","-4.0","","68","","0.0","","24","","21","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-17 02:00","2020","04","17","02:00","","1.2","","-3.5","","71","","0.0","","25","","22","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-17 03:00","2020","04","17","03:00","","0.3","","-3.3","","77","","0.0","","25","","17","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-17 04:00","2020","04","17","04:00","","0.6","","-3.7","","73","","0.0","","24","","24","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-17 05:00","2020","04","17","05:00","","0.2","","-4.8","","69","","0.0","","26","","22","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-17 06:00","2020","04","17","06:00","","0.7","","-4.5","","68","","0.0","","25","","18","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-17 07:00","2020","04","17","07:00","","1.9","","-4.4","","63","","0.0","","25","","17","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-17 08:00","2020","04","17","08:00","","3.5","","-3.5","","60","","0.0","","25","","17","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-17 09:00","2020","04","17","09:00","","3.8","","-4.8","","54","","0.0","","23","","18","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-17 10:00","2020","04","17","10:00","","4.5","","-5.6","","48","","0.0","","21","","17","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-17 11:00","2020","04","17","11:00","","4.6","","-4.4","","52","","0.0","","20","","22","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-17 12:00","2020","04","17","12:00","","5.0","","-4.5","","50","","0.0","","19","","22","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-17 13:00","2020","04","17","13:00","","5.1","","-5.0","","48","","0.0","","19","","22","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-17 14:00","2020","04","17","14:00","","5.1","","-5.1","","48","","0.0","","18","","18","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-17 15:00","2020","04","17","15:00","","4.7","","-4.5","","51","","0.0","","18","","13","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-17 16:00","2020","04","17","16:00","","3.4","","-1.6","","70","","0.0","","20","","32","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-17 17:00","2020","04","17","17:00","","2.9","","-1.3","","74","","0.0","","20","","24","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-17 18:00","2020","04","17","18:00","","2.8","","-1.1","","76","","0.0","","21","","22","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-17 19:00","2020","04","17","19:00","","2.4","","-1.4","","76","","0.0","","22","","15","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-17 20:00","2020","04","17","20:00","","2.2","","-2.3","","72","","0.0","","23","","11","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-17 21:00","2020","04","17","21:00","","2.4","","-2.7","","69","","0.0","","24","","5","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-17 22:00","2020","04","17","22:00","","2.3","","-3.5","","65","","0.0","","32","","8","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-17 23:00","2020","04","17","23:00","","2.3","","-3.2","","67","","0.0","","33","","11","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-18 00:00","2020","04","18","00:00","","1.9","","-2.4","","73","","0.0","","33","","9","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-18 01:00","2020","04","18","01:00","","1.9","","-2.8","","71","","0.0","","32","","11","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-18 02:00","2020","04","18","02:00","","1.7","","-2.7","","73","","0.0","","32","","8","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-18 03:00","2020","04","18","03:00","","1.3","","-2.3","","77","","0.0","","32","","9","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-18 04:00","2020","04","18","04:00","","0.4","","-2.6","","80","","0.0","","30","","11","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-18 05:00","2020","04","18","05:00","","-0.7","","-3.2","","84","","0.0","","30","","5","","16.1","","100.36","","","","-2","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-18 06:00","2020","04","18","06:00","","-0.5","","-2.7","","85","","0.0","","27","","9","","16.1","","100.42","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-18 07:00","2020","04","18","07:00","","1.1","","-2.3","","78","","0.0","","26","","8","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-18 08:00","2020","04","18","08:00","","1.9","","-1.6","","78","","0.0","","23","","9","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-18 09:00","2020","04","18","09:00","","2.7","","-0.7","","78","","0.0","","21","","11","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-18 10:00","2020","04","18","10:00","","4.1","","0.3","","76","","0.0","","20","","15","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-18 11:00","2020","04","18","11:00","","5.2","","0.7","","73","","0.0","","19","","22","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-18 12:00","2020","04","18","12:00","","5.8","","1.6","","74","","0.0","","18","","26","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-18 13:00","2020","04","18","13:00","","6.4","","0.4","","66","","0.0","","19","","26","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-18 14:00","2020","04","18","14:00","","7.3","","1.2","","65","","0.0","","20","","30","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-18 15:00","2020","04","18","15:00","","6.8","","1.2","","67","","0.0","","21","","26","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-18 16:00","2020","04","18","16:00","","6.5","","2.8","","77","","0.0","","20","","30","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-18 17:00","2020","04","18","17:00","","6.6","","2.6","","76","","0.0","","20","","30","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-18 18:00","2020","04","18","18:00","","7.2","","1.7","","68","","0.0","","21","","35","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-18 19:00","2020","04","18","19:00","","6.0","","1.9","","75","","0.0","","22","","28","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-18 20:00","2020","04","18","20:00","","5.8","","1.9","","76","","0.0","","21","","24","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-18 21:00","2020","04","18","21:00","","5.4","","2.1","","79","","0.0","","21","","24","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-18 22:00","2020","04","18","22:00","","5.8","","1.4","","73","","0.0","","20","","24","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-18 23:00","2020","04","18","23:00","","5.3","","2.5","","82","","0.0","","20","","21","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-19 00:00","2020","04","19","00:00","","5.9","","2.3","","78","","0.0","","20","","22","","16.1","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-19 01:00","2020","04","19","01:00","","5.5","","2.3","","80","","0.0","","19","","17","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-04-19 02:00","2020","04","19","02:00","","5.0","","2.5","","84","","0.0","","","M","4","","16.1","","99.77","","","","","","NA"
