"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-13 01:00","2018","11","13","01:00","","2.9","","1.1","","88","","0.5","","34","","15","","9.7","","101.29","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-13 02:00","2018","11","13","02:00","","2.9","","1.1","","88","","0.0","","33","","11","","12.9","","101.26","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-13 03:00","2018","11","13","03:00","","2.7","","1.1","","89","","0.0","","33","","9","","11.3","","101.19","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-13 04:00","2018","11","13","04:00","","2.4","","0.9","","90","","0.0","","35","","8","","12.9","","101.13","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-13 05:00","2018","11","13","05:00","","2.5","","0.6","","87","","0.0","","27","","8","","16.1","","101.10","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-13 06:00","2018","11","13","06:00","","2.4","","0.7","","88","","0.0","","32","","9","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-13 07:00","2018","11","13","07:00","","2.1","","0.5","","89","","0.0","","31","","9","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-13 08:00","2018","11","13","08:00","","2.2","","0.1","","86","","0.0","","31","","13","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-13 09:00","2018","11","13","09:00","","2.2","","-0.6","","82","","0.0","","32","","18","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-13 10:00","2018","11","13","10:00","","1.8","","-1.3","","80","","0.0","","35","","17","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-13 11:00","2018","11","13","11:00","","1.3","","-3.8","","69","","0.0","","35","","26","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-13 12:00","2018","11","13","12:00","","0.7","","-5.4","","64","","0.0","","34","","22","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-13 13:00","2018","11","13","13:00","","0.9","","-5.2","","64","","0.0","","33","","21","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-13 14:00","2018","11","13","14:00","","0.6","","-5.7","","63","","0.0","","32","","17","","16.1","","101.11","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-13 15:00","2018","11","13","15:00","","1.4","","-6.7","","55","","0.0","","32","","18","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-13 16:00","2018","11","13","16:00","","0.9","","-6.0","","60","","0.0","","28","","18","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-13 17:00","2018","11","13","17:00","","0.8","","-5.3","","64","","0.0","","32","","13","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-13 18:00","2018","11","13","18:00","","0.8","","-5.7","","62","","0.0","","27","","24","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-13 19:00","2018","11","13","19:00","","0.2","","-6.0","","63","","0.0","","28","","24","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-13 20:00","2018","11","13","20:00","","-0.2","","-6.4","","63","","0.0","","28","","30","","16.1","","101.36","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-13 21:00","2018","11","13","21:00","","-0.4","","-6.0","","66","","0.0","","31","","21","","16.1","","101.41","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-13 22:00","2018","11","13","22:00","","-1.0","","-6.0","","69","","0.0","","29","","30","","16.1","","101.48","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-13 23:00","2018","11","13","23:00","","-1.5","","-5.9","","72","","0.0","","27","","28","","16.1","","101.51","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-14 00:00","2018","11","14","00:00","","-2.0","","-8.7","","60","","0.0","","29","","28","","16.1","","101.59","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-14 01:00","2018","11","14","01:00","","-2.7","","-9.7","","59","","0.0","","28","","26","","16.1","","101.63","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-14 02:00","2018","11","14","02:00","","-3.1","","-9.3","","63","","0.0","","29","","28","","16.1","","101.72","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-14 03:00","2018","11","14","03:00","","-3.4","","-9.5","","63","","0.0","","30","","18","","16.1","","101.78","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-14 04:00","2018","11","14","04:00","","-3.6","","-8.7","","68","","0.0","","28","","18","","16.1","","101.83","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-14 05:00","2018","11","14","05:00","","-2.6","","-8.3","","65","","0.0","","26","","30","","16.1","","101.88","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-14 06:00","2018","11","14","06:00","","-2.2","","-8.8","","61","","0.0","","28","","28","","16.1","","101.98","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-14 07:00","2018","11","14","07:00","","-2.3","","-8.6","","62","","0.0","","28","","24","","16.1","","102.07","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-14 08:00","2018","11","14","08:00","","-2.0","","-8.4","","62","","0.0","","29","","22","","16.1","","102.17","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-14 09:00","2018","11","14","09:00","","-1.6","","-9.5","","55","","0.0","","29","","26","","16.1","","102.29","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-14 10:00","2018","11","14","10:00","","-1.0","","-9.7","","52","","0.0","","28","","22","","16.1","","102.35","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-14 11:00","2018","11","14","11:00","","-1.2","","-8.0","","60","","0.0","","33","","9","","16.1","","102.41","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-14 12:00","2018","11","14","12:00","","0.3","","-8.2","","53","","0.0","","29","","18","","16.1","","102.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-14 13:00","2018","11","14","13:00","","0.1","","-8.4","","53","","0.0","","32","","13","","16.1","","102.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-14 14:00","2018","11","14","14:00","","0.3","","-9.0","","50","","0.0","","32","","22","","16.1","","102.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-14 15:00","2018","11","14","15:00","","0.2","","-8.5","","52","","0.0","","31","","24","","16.1","","102.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-14 16:00","2018","11","14","16:00","","-0.3","","-8.6","","54","","0.0","","31","","18","","16.1","","102.45","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-14 17:00","2018","11","14","17:00","","-1.1","","-7.7","","61","","0.0","","36","","15","","16.1","","102.54","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-14 18:00","2018","11","14","18:00","","-2.2","","-7.9","","65","","0.0","","36","","15","","16.1","","102.54","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-14 19:00","2018","11","14","19:00","","-2.8","","-9.5","","60","","0.0","","36","","9","","16.1","","102.63","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-14 20:00","2018","11","14","20:00","","-2.6","","-10.4","","55","","0.0","","35","","9","","16.1","","102.65","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-14 21:00","2018","11","14","21:00","","-3.4","","-9.3","","64","","0.0","","7","","18","","16.1","","102.56","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-14 22:00","2018","11","14","22:00","","-3.6","","-9.3","","65","","0.0","","6","","13","","16.1","","102.57","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-14 23:00","2018","11","14","23:00","","-3.6","","-9.3","","65","","0.0","","7","","11","","16.1","","102.58","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-15 00:00","2018","11","15","00:00","","-3.4","","-8.5","","68","","0.0","","5","","15","","16.1","","102.55","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-15 01:00","2018","11","15","01:00","","-2.8","","-7.4","","71","","0.0","","5","","13","","16.1","","102.50","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-15 02:00","2018","11","15","02:00","","-1.6","","-7.0","","67","","0.0","","10","","18","","16.1","","102.42","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-15 03:00","2018","11","15","03:00","","-1.0","","-6.1","","69","","0.0","","10","","18","","16.1","","102.42","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-15 04:00","2018","11","15","04:00","","-0.8","","-6.4","","66","","0.0","","12","","21","","16.1","","102.33","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-15 05:00","2018","11","15","05:00","","-0.8","","-6.4","","66","","0.0","","13","","17","","16.1","","102.21","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-15 06:00","2018","11","15","06:00","","-0.8","","-6.2","","67","","0.0","","10","","24","","16.1","","102.10","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-15 07:00","2018","11","15","07:00","","-0.5","","-6.3","","65","","0.0","","11","","24","","16.1","","102.11","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-15 08:00","2018","11","15","08:00","","-0.2","","-6.0","","65","","0.0","","10","","22","","16.1","","102.08","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-15 09:00","2018","11","15","09:00","","0.1","","-6.4","","62","","0.0","","9","","28","","16.1","","101.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-15 10:00","2018","11","15","10:00","","0.5","","-5.8","","63","","0.0","","8","","35","","16.1","","101.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-15 11:00","2018","11","15","11:00","","0.9","","-5.6","","62","","0.0","","11","","24","","16.1","","101.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-15 12:00","2018","11","15","12:00","","0.7","","-6.2","","60","","0.0","","12","","22","","16.1","","101.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-15 13:00","2018","11","15","13:00","","0.8","","-5.3","","64","","0.0","","12","","17","","16.1","","101.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-15 14:00","2018","11","15","14:00","","0.9","","-5.6","","62","","0.0","","13","","18","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-15 15:00","2018","11","15","15:00","","1.0","","-5.3","","63","","0.0","","12","","18","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-15 16:00","2018","11","15","16:00","","-0.4","","-2.8","","84","","0.0","","11","","15","","3.6","","101.19","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-15 17:00","2018","11","15","17:00","","-0.4","","-1.7","","91","","0.5","","9","","18","","2.8","","101.06","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-15 18:00","2018","11","15","18:00","","-0.1","","-1.1","","93","","0.8","","10","","24","","3.2","","100.96","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-15 19:00","2018","11","15","19:00","","0.3","","-0.6","","94","","1.2","","8","","24","","2.4","","100.85","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-15 20:00","2018","11","15","20:00","","0.8","","0.1","","95","","1.8","","9","","15","","4.8","","100.71","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-15 21:00","2018","11","15","21:00","","0.7","","0.1","","96","","1.2","","9","","15","","4.8","","100.60","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-15 22:00","2018","11","15","22:00","","0.9","","0.3","","96","","1.5","","9","","17","","8.1","","100.49","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-15 23:00","2018","11","15","23:00","","0.9","","0.3","","96","","1.2","","9","","21","","8.1","","100.36","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-16 00:00","2018","11","16","00:00","","1.0","","0.4","","96","","1.0","","9","","13","","8.1","","100.26","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-16 01:00","2018","11","16","01:00","","1.4","","0.8","","96","","0.8","","10","","17","","16.1","","100.16","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-16 02:00","2018","11","16","02:00","","0.9","","0.3","","96","","1.5","","11","","8","","8.1","","100.07","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-16 03:00","2018","11","16","03:00","","1.0","","0.4","","96","","1.0","","11","","9","","14.5","","100.01","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-16 04:00","2018","11","16","04:00","","1.1","","0.7","","97","","0.8","","","M","4","","6.4","","99.93","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-16 05:00","2018","11","16","05:00","","1.3","","0.9","","97","","0.5","","9","","4","","16.1","","99.86","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-16 06:00","2018","11","16","06:00","","1.5","","1.1","","97","","0.2","","12","","5","","3.6","","99.81","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-16 07:00","2018","11","16","07:00","","1.9","","1.5","","97","","0.5","","17","","5","","6.4","","99.74","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-16 08:00","2018","11","16","08:00","","2.1","","1.5","","96","","0.8","","24","","26","","11.3","","99.74","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-16 09:00","2018","11","16","09:00","","1.4","","0.7","","95","","0.8","","23","","26","","8.1","","99.74","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-16 10:00","2018","11","16","10:00","","1.7","","0.8","","94","","0.8","","24","","34","","11.3","","99.73","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-16 11:00","2018","11","16","11:00","","2.2","","0.4","","88","","0.0","","25","","28","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-16 12:00","2018","11","16","12:00","","2.4","","0.5","","87","","0.0","","25","","28","","16.1","","99.68","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-16 13:00","2018","11","16","13:00","","3.2","","1.1","","86","","0.2","","25","","30","","16.1","","99.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-16 14:00","2018","11","16","14:00","","3.3","","0.0","","79","","0.0","","25","","32","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-16 15:00","2018","11","16","15:00","","2.9","","0.0","","81","","0.0","","25","","30","","16.1","","99.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-16 16:00","2018","11","16","16:00","","2.5","","-0.6","","80","","0.0","","26","","32","","16.1","","99.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-16 17:00","2018","11","16","17:00","","2.5","","-0.4","","81","","0.0","","25","","30","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-16 18:00","2018","11","16","18:00","","2.3","","-0.1","","84","","0.0","","25","","35","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-16 19:00","2018","11","16","19:00","","2.1","","0.7","","90","","0.0","","24","","30","","9.7","","100.10","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-16 20:00","2018","11","16","20:00","","2.3","","1.0","","91","","0.0","","24","","35","","4.8","","100.18","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-16 21:00","2018","11","16","21:00","","2.8","","1.5","","91","","0.0","","24","","39","","4.8","","100.23","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-16 22:00","2018","11","16","22:00","","2.8","","1.6","","92","","0.0","","23","","39","","4.8","","100.29","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-16 23:00","2018","11","16","23:00","","3.2","","1.7","","90","","0.0","","23","","37","","8.1","","100.34","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-17 00:00","2018","11","17","00:00","","3.5","","1.7","","88","","0.0","","24","","32","","11.3","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-17 01:00","2018","11","17","01:00","","3.7","","1.7","","87","","0.0","","23","","35","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-17 02:00","2018","11","17","02:00","","3.7","","1.6","","86","","0.0","","24","","26","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-17 03:00","2018","11","17","03:00","","3.7","","1.5","","85","","0.0","","25","","26","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-17 04:00","2018","11","17","04:00","","3.7","","1.6","","86","","0.0","","24","","22","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-17 05:00","2018","11","17","05:00","","3.7","","1.1","","83","","0.0","","24","","28","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-17 06:00","2018","11","17","06:00","","2.4","","0.6","","88","","0.0","","27","","18","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-17 07:00","2018","11","17","07:00","","2.5","","-1.5","","75","","0.0","","28","","21","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-17 08:00","2018","11","17","08:00","","2.5","","-2.9","","68","","0.0","","29","","24","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-17 09:00","2018","11","17","09:00","","2.6","","-2.9","","67","","0.0","","27","","22","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-17 10:00","2018","11","17","10:00","","2.8","","-3.1","","65","","0.0","","26","","32","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-17 11:00","2018","11","17","11:00","","2.6","","-3.1","","66","","0.0","","28","","30","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-17 12:00","2018","11","17","12:00","","3.2","","-2.3","","67","","0.0","","25","","28","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-17 13:00","2018","11","17","13:00","","3.7","","-2.5","","64","","0.0","","26","","26","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-17 14:00","2018","11","17","14:00","","3.2","","-3.4","","62","","0.0","","28","","26","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-17 15:00","2018","11","17","15:00","","2.1","","-3.2","","68","","0.0","","31","","15","","16.1","","101.38","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-17 16:00","2018","11","17","16:00","","2.0","","-5.0","","60","","0.0","","33","","13","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-17 17:00","2018","11","17","17:00","","1.7","","-7.3","","51","","0.0","","29","","24","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-17 18:00","2018","11","17","18:00","","0.8","","-6.8","","57","","0.0","","28","","18","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-17 19:00","2018","11","17","19:00","","0.6","","-5.9","","62","","0.0","","28","","15","","16.1","","101.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-17 20:00","2018","11","17","20:00","","-0.6","","-5.8","","68","","0.0","","27","","13","","16.1","","101.75","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-17 21:00","2018","11","17","21:00","","-0.6","","-5.4","","70","","0.0","","27","","11","","16.1","","101.78","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-17 22:00","2018","11","17","22:00","","-0.6","","-5.7","","69","","0.0","","29","","13","","16.1","","101.81","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-17 23:00","2018","11","17","23:00","","-0.9","","-5.9","","69","","0.0","","27","","11","","16.1","","101.82","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-18 00:00","2018","11","18","00:00","","-1.6","","-5.5","","75","","0.0","","28","","11","","16.1","","101.82","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-18 01:00","2018","11","18","01:00","","-1.3","","-4.7","","78","","0.0","","27","","8","","16.1","","101.83","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-18 02:00","2018","11","18","02:00","","-1.2","","-4.4","","79","","0.0","","31","","5","","16.1","","101.81","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-18 03:00","2018","11","18","03:00","","-1.7","","-4.5","","81","","0.0","","32","","11","","16.1","","101.83","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-18 04:00","2018","11","18","04:00","","-1.4","","-5.3","","75","","0.0","","30","","5","","16.1","","101.79","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-18 05:00","2018","11","18","05:00","","-1.0","","-5.8","","70","","0.0","","29","","11","","16.1","","101.79","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-18 06:00","2018","11","18","06:00","","-0.9","","-6.2","","67","","0.0","","","","0","","16.1","","101.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-18 07:00","2018","11","18","07:00","","-0.7","","-5.7","","69","","0.0","","","M","4","","16.1","","101.76","","","","-2","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-18 08:00","2018","11","18","08:00","","0.5","","-6.2","","61","","0.0","","20","","9","","16.1","","101.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-18 09:00","2018","11","18","09:00","","1.1","","-7.0","","55","","0.0","","20","","8","","16.1","","101.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-18 10:00","2018","11","18","10:00","","1.6","","-6.7","","54","","0.0","","18","","9","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-18 11:00","2018","11","18","11:00","","1.8","","-6.4","","55","","0.0","","15","","8","","16.1","","101.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-18 12:00","2018","11","18","12:00","","1.9","","-5.5","","58","","0.0","","13","","8","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-18 13:00","2018","11","18","13:00","","2.1","","-6.0","","55","","0.0","","12","","8","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-18 14:00","2018","11","18","14:00","","2.1","","-5.3","","58","","0.0","","12","","8","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-18 15:00","2018","11","18","15:00","","2.3","","-4.0","","63","","0.0","","10","","8","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-18 16:00","2018","11","18","16:00","","2.4","","-4.2","","62","","0.0","","11","","9","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-18 17:00","2018","11","18","17:00","","2.5","","-3.7","","64","","0.0","","11","","11","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-18 18:00","2018","11","18","18:00","","2.8","","-1.8","","72","","0.0","","15","","11","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-18 19:00","2018","11","18","19:00","","3.0","","0.1","","81","","0.0","","17","","13","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-18 20:00","2018","11","18","20:00","","3.1","","1.3","","88","","0.0","","19","","15","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-18 21:00","2018","11","18","21:00","","3.3","","1.7","","89","","0.0","","22","","17","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-18 22:00","2018","11","18","22:00","","2.8","","-0.1","","81","","0.0","","27","","18","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-18 23:00","2018","11","18","23:00","","2.2","","-2.1","","73","","0.0","","29","","17","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-19 00:00","2018","11","19","00:00","","1.5","","-4.1","","66","","0.0","","27","","9","","16.1","","101.08","","","","","","NA"
